[2025-06-21T15:25:09.556+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-06 between BOS and WAS.
[2025-06-21T15:25:16.262+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-06 between CLE and SAC.
[2025-06-21T15:25:23.106+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-06 between POR and SAS.
[2025-06-21T15:25:30.348+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-06 between NYK and PHO.
[2025-06-21T15:25:37.355+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-06 between DEN and IND.
[2025-06-21T15:25:44.130+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-06 between GSW and HOU.
[2025-06-21T15:25:51.257+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-07 between DET and SAC.
[2025-06-21T15:25:58.042+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-07 between MIA and PHI.
[2025-06-21T15:26:05.542+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between CHO and MEM.
[2025-06-21T15:26:12.965+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between CLE and CHI.
[2025-06-21T15:26:19.753+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between IND and WAS.
[2025-06-21T15:26:26.689+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between ORL and ATL.
[2025-06-21T15:26:33.496+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between BRK and NOP.
[2025-06-21T15:26:40.828+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between NYK and BOS.
[2025-06-21T15:26:47.933+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between MIL and MIN.
[2025-06-21T15:26:54.676+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between OKC and LAL.
[2025-06-21T15:27:01.390+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between PHO and GSW.
[2025-06-21T15:27:08.354+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between LAC and SAS.
[2025-06-21T15:27:15.339+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between ORL and BOS.
[2025-06-21T15:27:22.472+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between WAS and PHI.
[2025-06-21T15:27:29.511+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between TOR and CHO.
[2025-06-21T15:27:36.600+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between DAL and LAL.
[2025-06-21T15:27:43.426+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between CHI and MIA.
[2025-06-21T15:27:50.235+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between UTA and POR.
[2025-06-21T15:27:57.073+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between GSW and SAS.
[2025-06-21T15:28:04.208+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between PHO and OKC.
[2025-06-21T15:28:11.202+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between SAC and DEN.
[2025-06-21T15:28:18.026+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between LAC and HOU.
[2025-06-21T15:28:25.071+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-10 between MIL and NOP.
[2025-06-21T15:28:31.802+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-10 between DET and NYK.
[2025-06-21T15:28:38.715+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-10 between IND and CLE.
[2025-06-21T15:28:46.141+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-10 between BRK and ATL.
[2025-06-21T15:28:52.963+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-10 between MEM and MIN.
[2025-06-21T15:29:00.952+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between DET and MIL.
[2025-06-21T15:29:08.030+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between IND and ORL.
[2025-06-21T15:29:14.908+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between PHI and ATL.
[2025-06-21T15:29:22.519+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between BOS and CHO.
[2025-06-21T15:29:29.242+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between NYK and CLE.
[2025-06-21T15:29:36.118+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between CHI and WAS.
[2025-06-21T15:29:42.828+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between NOP and MIA.
[2025-06-21T15:29:49.560+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between DAL and TOR.
[2025-06-21T15:29:56.673+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between MIN and BRK.
[2025-06-21T15:30:03.651+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between DEN and MEM.
[2025-06-21T15:30:10.705+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between UTA and OKC.
[2025-06-21T15:30:17.426+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between PHO and SAS.
[2025-06-21T15:30:24.096+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between POR and GSW.
[2025-06-21T15:30:31.324+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between SAC and LAC.
[2025-06-21T15:30:38.372+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between LAL and HOU.
[2025-06-21T15:30:45.632+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between ATL and ORL.
[2025-06-21T15:30:52.402+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between BOS and CHO.
[2025-06-21T15:30:59.213+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between BRK and NYK.
[2025-06-21T15:31:06.133+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between CLE and IND.
[2025-06-21T15:31:12.770+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between MIA and WAS.
[2025-06-21T15:31:19.553+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between PHI and CHI.
[2025-06-21T15:31:26.552+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between MIL and DET.
[2025-06-21T15:31:33.302+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between HOU and DEN.
[2025-06-21T15:31:40.241+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between MEM and DAL.
[2025-06-21T15:31:46.858+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between MIN and UTA.
[2025-06-21T15:31:53.584+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between NOP and OKC.
[2025-06-21T15:32:00.407+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between SAS and TOR.
[2025-06-21T15:32:07.270+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between GSW and LAC.
[2025-06-21T15:32:14.142+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between POR and LAL.
[2025-06-21T15:32:20.793+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between SAC and PHO.
[2025-06-21T15:32:27.673+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-15 between ORL and ATL.
[2025-06-21T15:32:34.289+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-15 between GSW and MEM.
[2025-06-21T15:32:41.058+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-16 between CHI and MIA.
[2025-06-21T15:32:47.725+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-16 between SAC and DAL.
[2025-06-21T15:32:54.699+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-18 between ATL and MIA.
[2025-06-21T15:33:01.482+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-18 between MEM and DAL.
[2025-06-21T15:33:08.214+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-19 between NYK and DET.
[2025-06-21T15:33:14.895+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-19 between IND and MIL.
[2025-06-21T15:33:21.464+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-19 between LAL and MIN.
[2025-06-21T15:33:28.339+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-19 between DEN and LAC.
[2025-06-21T15:33:35.034+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-20 between CLE and MIA.
[2025-06-21T15:33:41.920+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-20 between BOS and ORL.
[2025-06-21T15:33:48.723+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-20 between OKC and MEM.
[2025-06-21T15:33:55.352+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-20 between HOU and GSW.
[2025-06-21T15:34:02.169+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-21 between NYK and DET.
[2025-06-21T15:34:08.990+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-21 between DEN and LAC.
[2025-06-21T15:34:15.820+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-22 between IND and MIL.
[2025-06-21T15:34:22.767+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-22 between OKC and MEM.
[2025-06-21T15:34:29.503+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-22 between LAL and MIN.
[2025-06-21T15:34:37.222+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-23 between CLE and MIA.
[2025-06-21T15:34:43.963+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-23 between BOS and ORL.
[2025-06-21T15:34:50.567+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-23 between HOU and GSW.
[2025-06-21T15:34:57.323+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-24 between DET and NYK.
[2025-06-21T15:35:04.219+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-24 between MEM and OKC.
[2025-06-21T15:35:10.861+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-24 between LAC and DEN.
[2025-06-21T15:35:17.600+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-25 between ORL and BOS.
[2025-06-21T15:35:24.481+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-25 between MIL and IND.
[2025-06-21T15:35:31.086+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-25 between MIN and LAL.
[2025-06-21T15:35:37.915+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-26 between MIA and CLE.
[2025-06-21T15:35:44.637+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-26 between MEM and OKC.
[2025-06-21T15:35:51.492+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-26 between GSW and HOU.
[2025-06-21T15:35:58.338+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-26 between LAC and DEN.
[2025-06-21T15:36:05.178+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-27 between ORL and BOS.
[2025-06-21T15:36:12.425+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-27 between DET and NYK.
[2025-06-21T15:36:19.062+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-27 between MIL and IND.
[2025-06-21T15:36:25.663+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-27 between MIN and LAL.
[2025-06-21T15:36:32.723+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-28 between MIA and CLE.
[2025-06-21T15:36:39.418+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-28 between GSW and HOU.
[2025-06-21T15:36:46.365+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-29 between BOS and ORL.
[2025-06-21T15:36:53.081+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-29 between NYK and DET.
[2025-06-21T15:36:59.675+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-29 between IND and MIL.
[2025-06-21T15:37:06.337+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-29 between DEN and LAC.
[2025-06-21T15:37:13.342+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-30 between HOU and GSW.
[2025-06-21T15:37:19.912+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-30 between LAL and MIN.
[2025-06-21T15:37:26.684+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-01 between DET and NYK.
[2025-06-21T15:37:33.403+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-01 between LAC and DEN.
[2025-06-21T15:37:40.130+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-02 between GSW and HOU.
[2025-06-21T15:37:47.116+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-03 between DEN and LAC.
[2025-06-21T15:37:53.799+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-04 between HOU and GSW.
[2025-06-21T15:38:00.939+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-04 between CLE and IND.
[2025-06-21T15:38:11.773+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-05 between BOS and NYK.
[2025-06-21T15:38:15.463+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-05 between OKC and DEN.
[2025-06-21T15:38:22.273+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-06 between CLE and IND.
[2025-06-21T15:38:28.914+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-06 between MIN and GSW.
[2025-06-21T15:38:35.701+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-07 between BOS and NYK.
[2025-06-21T15:38:42.423+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-07 between OKC and DEN.
[2025-06-21T15:38:49.333+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-08 between MIN and GSW.
[2025-06-21T15:38:56.019+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-09 between IND and CLE.
[2025-06-21T15:39:02.822+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-09 between DEN and OKC.
[2025-06-21T15:39:09.570+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-10 between NYK and BOS.
[2025-06-21T15:39:16.219+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-10 between GSW and MIN.
[2025-06-21T15:39:23.242+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-11 between IND and CLE.
[2025-06-21T15:39:30.028+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-11 between DEN and OKC.
[2025-06-21T15:39:36.995+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-12 between NYK and BOS.
[2025-06-21T15:39:43.660+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-12 between GSW and MIN.
[2025-06-21T15:39:50.397+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-13 between CLE and IND.
[2025-06-21T15:39:57.126+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-13 between OKC and DEN.
[2025-06-21T15:40:03.874+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-14 between BOS and NYK.
[2025-06-21T15:40:10.598+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-14 between MIN and GSW.
[2025-06-21T15:40:17.296+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-15 between DEN and OKC.
[2025-06-21T15:40:24.258+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-16 between NYK and BOS.
[2025-06-21T15:40:31.185+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-18 between OKC and DEN.
[2025-06-21T15:40:37.880+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-20 between OKC and MIN.
[2025-06-21T15:40:44.616+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-21 between NYK and IND.
[2025-06-21T15:40:51.554+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-22 between OKC and MIN.
[2025-06-21T15:40:58.375+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-23 between NYK and IND.
[2025-06-21T15:41:05.174+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-24 between MIN and OKC.
[2025-06-21T15:41:12.255+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-25 between IND and NYK.
[2025-06-21T15:41:18.954+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-26 between MIN and OKC.
[2025-06-21T15:41:25.930+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-27 between IND and NYK.
[2025-06-21T15:41:32.696+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-28 between OKC and MIN.
[2025-06-21T15:41:39.424+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-29 between NYK and IND.
[2025-06-21T15:41:46.145+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-31 between IND and NYK.
[2025-06-21T15:41:52.841+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-06-05 between OKC and IND.
[2025-06-21T15:41:59.747+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-06-08 between OKC and IND.
[2025-06-21T15:42:06.841+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-06-11 between IND and OKC.
[2025-06-21T15:42:13.562+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-06-13 between IND and OKC.
[2025-06-21T15:42:20.597+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-06-16 between OKC and IND.
[2025-06-21T15:42:27.329+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-06-19 between IND and OKC.
[2025-06-21T15:42:30.639+0000] {etl_pipeline.py:69} WARNING - Błąd podczas wywołania get_shot_chart_with_retry: 'NoneType' object has no attribute 'replace'. Próba 1 z 5...
[2025-06-21T15:42:40.791+0000] {etl_pipeline.py:69} WARNING - Błąd podczas wywołania get_shot_chart_with_retry: 'NoneType' object has no attribute 'replace'. Próba 2 z 5...
[2025-06-21T15:42:51.835+0000] {etl_pipeline.py:69} WARNING - Błąd podczas wywołania get_shot_chart_with_retry: 'NoneType' object has no attribute 'replace'. Próba 3 z 5...
[2025-06-21T15:43:02.270+0000] {etl_pipeline.py:69} WARNING - Błąd podczas wywołania get_shot_chart_with_retry: 'NoneType' object has no attribute 'replace'. Próba 4 z 5...
[2025-06-21T15:43:12.514+0000] {etl_pipeline.py:69} WARNING - Błąd podczas wywołania get_shot_chart_with_retry: 'NoneType' object has no attribute 'replace'. Próba 5 z 5...
[2025-06-21T15:43:12.517+0000] {etl_pipeline.py:73} ERROR - Nie udało się wykonać get_shot_chart_with_retry po 5 próbach.
[2025-06-21T15:43:12.518+0000] {etl_pipeline.py:193} ERROR - Could not process game on 2025-06-22 between OKC and IND after all retries: 'NoneType' object has no attribute 'replace'
[2025-06-21T15:43:14.497+0000] {etl_pipeline.py:98} INFO - Ensuring table 'stgshotchart' exists...
[2025-06-21T15:43:14.500+0000] {etl_pipeline.py:100} INFO - Table 'stgshotchart' is ready.
[2025-06-21T15:43:14.501+0000] {etl_pipeline.py:110} INFO - Truncating table stgshotchart and restarting identity columns...
[2025-06-21T15:43:15.063+0000] {etl_pipeline.py:115} INFO - Loading 234116 rows into stgshotchart...
[2025-06-21T15:43:15.297+0000] {etl_pipeline.py:120} ERROR - Database execution error: integer out of range

[2025-06-21T15:43:15.298+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-06-21T15:43:15.300+0000] {taskinstance.py:2905} ERROR - Task failed with exception
Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.9/site-packages/airflow/models/taskinstance.py", line 465, in _execute_task
    result = _execute_callable(context=context, **execute_callable_kwargs)
  File "/home/airflow/.local/lib/python3.9/site-packages/airflow/models/taskinstance.py", line 432, in _execute_callable
    return execute_callable(context=context, **execute_callable_kwargs)
  File "/home/airflow/.local/lib/python3.9/site-packages/airflow/models/baseoperator.py", line 400, in wrapper
    return func(self, *args, **kwargs)
  File "/home/airflow/.local/lib/python3.9/site-packages/airflow/operators/python.py", line 235, in execute
    return_value = self.execute_callable()
  File "/home/airflow/.local/lib/python3.9/site-packages/airflow/operators/python.py", line 252, in execute_callable
    return self.python_callable(*self.op_args, **self.op_kwargs)
  File "/opt/airflow/dags/etl_pipeline.py", line 197, in fetch_and_load_shot_chart_to_stage
    load_df_to_postgres(df=final_df, table_name=table_name, conn_string=conn_string, create_table_query=create_table_query)
  File "/opt/airflow/dags/etl_pipeline.py", line 116, in load_df_to_postgres
    execute_values(cursor, sql_query, data_tuples)
  File "/home/airflow/.local/lib/python3.9/site-packages/psycopg2/extras.py", line 1299, in execute_values
    cur.execute(b''.join(parts))
psycopg2.errors.NumericValueOutOfRange: integer out of range

[2025-06-21T15:43:15.337+0000] {taskinstance.py:1206} INFO - Marking task as FAILED. dag_id=nba_etl_to_staging, task_id=fetch_shot_chart_and_load_to_stage, run_id=manual__2025-06-21T10:27:30.858312+00:00, execution_date=20250621T102730, start_date=20250621T131137, end_date=20250621T154315
[2025-06-21T15:43:15.584+0000] {standard_task_runner.py:110} ERROR - Failed to execute job 444 for task fetch_shot_chart_and_load_to_stage (integer out of range
; 2988)
[2025-06-21T15:43:15.735+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 1
[2025-06-21T15:43:16.035+0000] {taskinstance.py:3498} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-06-21T15:43:16.107+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
