[2025-06-22T00:59:14.711+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-06 between BOS and WAS.
[2025-06-22T00:59:22.741+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-06 between CLE and SAC.
[2025-06-22T00:59:29.493+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-06 between POR and SAS.
[2025-06-22T00:59:36.295+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-06 between NYK and PHO.
[2025-06-22T00:59:42.861+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-06 between DEN and IND.
[2025-06-22T00:59:49.665+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-06 between GSW and HOU.
[2025-06-22T00:59:57.781+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-07 between DET and SAC.
[2025-06-22T01:00:04.605+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-07 between MIA and PHI.
[2025-06-22T01:00:11.623+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-08 between CHO and MEM.
[2025-06-22T01:00:18.242+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-08 between CLE and CHI.
[2025-06-22T01:00:26.171+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-08 between IND and WAS.
[2025-06-22T01:00:33.252+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-08 between ORL and ATL.
[2025-06-22T01:00:40.046+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-08 between BRK and NOP.
[2025-06-22T01:00:46.869+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-08 between NYK and BOS.
[2025-06-22T01:00:54.774+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-08 between MIL and MIN.
[2025-06-22T01:01:01.604+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-08 between OKC and LAL.
[2025-06-22T01:01:08.728+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-08 between PHO and GSW.
[2025-06-22T01:01:15.331+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-08 between LAC and SAS.
[2025-06-22T01:01:22.140+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-09 between ORL and BOS.
[2025-06-22T01:01:30.292+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-09 between WAS and PHI.
[2025-06-22T01:01:37.094+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-09 between TOR and CHO.
[2025-06-22T01:01:43.770+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-09 between DAL and LAL.
[2025-06-22T01:01:50.851+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-09 between CHI and MIA.
[2025-06-22T01:01:58.874+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-09 between UTA and POR.
[2025-06-22T01:02:05.473+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-09 between GSW and SAS.
[2025-06-22T01:02:12.072+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-09 between PHO and OKC.
[2025-06-22T01:02:18.643+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-09 between SAC and DEN.
[2025-06-22T01:02:25.621+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-09 between LAC and HOU.
[2025-06-22T01:02:33.962+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-10 between MIL and NOP.
[2025-06-22T01:02:40.897+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-10 between DET and NYK.
[2025-06-22T01:02:47.651+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-10 between IND and CLE.
[2025-06-22T01:02:54.433+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-10 between BRK and ATL.
[2025-06-22T01:03:02.433+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-10 between MEM and MIN.
[2025-06-22T01:03:09.523+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-11 between DET and MIL.
[2025-06-22T01:03:16.088+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-11 between IND and ORL.
[2025-06-22T01:03:22.908+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-11 between PHI and ATL.
[2025-06-22T01:03:30.849+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-11 between BOS and CHO.
[2025-06-22T01:03:37.631+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-11 between NYK and CLE.
[2025-06-22T01:03:44.639+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-11 between CHI and WAS.
[2025-06-22T01:03:51.235+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-11 between NOP and MIA.
[2025-06-22T01:03:57.853+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-11 between DAL and TOR.
[2025-06-22T01:04:05.762+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-11 between MIN and BRK.
[2025-06-22T01:04:12.339+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-11 between DEN and MEM.
[2025-06-22T01:04:19.402+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-11 between UTA and OKC.
[2025-06-22T01:04:26.366+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-11 between PHO and SAS.
[2025-06-22T01:04:34.308+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-11 between POR and GSW.
[2025-06-22T01:04:40.898+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-11 between SAC and LAC.
[2025-06-22T01:04:47.481+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-11 between LAL and HOU.
[2025-06-22T01:04:54.525+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-13 between ATL and ORL.
[2025-06-22T01:05:01.393+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-13 between BOS and CHO.
[2025-06-22T01:05:09.309+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-13 between BRK and NYK.
[2025-06-22T01:05:16.140+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-13 between CLE and IND.
[2025-06-22T01:05:23.167+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-13 between MIA and WAS.
[2025-06-22T01:05:30.231+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-13 between PHI and CHI.
[2025-06-22T01:05:38.182+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-13 between MIL and DET.
[2025-06-22T01:05:44.918+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-13 between HOU and DEN.
[2025-06-22T01:05:51.501+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-13 between MEM and DAL.
[2025-06-22T01:05:58.147+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-13 between MIN and UTA.
[2025-06-22T01:06:04.919+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-13 between NOP and OKC.
[2025-06-22T01:06:13.143+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-13 between SAS and TOR.
[2025-06-22T01:06:20.025+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-13 between GSW and LAC.
[2025-06-22T01:06:26.672+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-13 between POR and LAL.
[2025-06-22T01:06:33.469+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-13 between SAC and PHO.
[2025-06-22T01:06:42.752+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-15 between ORL and ATL.
[2025-06-22T01:06:49.489+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-15 between GSW and MEM.
[2025-06-22T01:06:56.534+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-16 between CHI and MIA.
[2025-06-22T01:07:03.126+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-16 between SAC and DAL.
[2025-06-22T01:07:11.373+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-18 between ATL and MIA.
[2025-06-22T01:07:18.326+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-18 between MEM and DAL.
[2025-06-22T01:07:25.336+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-19 between NYK and DET.
[2025-06-22T01:07:32.300+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-19 between IND and MIL.
[2025-06-22T01:07:38.908+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-19 between LAL and MIN.
[2025-06-22T01:07:47.491+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-19 between DEN and LAC.
[2025-06-22T01:07:54.454+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-20 between CLE and MIA.
[2025-06-22T01:08:01.058+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-20 between BOS and ORL.
[2025-06-22T01:08:07.986+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-20 between OKC and MEM.
[2025-06-22T01:08:16.157+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-20 between HOU and GSW.
[2025-06-22T01:08:23.103+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-21 between NYK and DET.
[2025-06-22T01:08:29.839+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-21 between DEN and LAC.
[2025-06-22T01:08:36.736+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-22 between IND and MIL.
[2025-06-22T01:08:44.645+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-22 between OKC and MEM.
[2025-06-22T01:08:51.389+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-22 between LAL and MIN.
[2025-06-22T01:08:58.117+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-23 between CLE and MIA.
[2025-06-22T01:09:05.390+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-23 between BOS and ORL.
[2025-06-22T01:09:12.191+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-23 between HOU and GSW.
[2025-06-22T01:09:20.318+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-24 between DET and NYK.
[2025-06-22T01:09:27.071+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-24 between MEM and OKC.
[2025-06-22T01:09:33.613+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-24 between LAC and DEN.
[2025-06-22T01:09:40.534+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-25 between ORL and BOS.
[2025-06-22T01:09:48.820+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-25 between MIL and IND.
[2025-06-22T01:09:56.660+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-25 between MIN and LAL.
[2025-06-22T01:10:03.628+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-26 between MIA and CLE.
[2025-06-22T01:10:10.395+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-26 between MEM and OKC.
[2025-06-22T01:10:18.349+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-26 between GSW and HOU.
[2025-06-22T01:10:25.222+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-26 between LAC and DEN.
[2025-06-22T01:10:32.254+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-27 between ORL and BOS.
[2025-06-22T01:10:39.348+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-27 between DET and NYK.
[2025-06-22T01:10:46.070+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-27 between MIL and IND.
[2025-06-22T01:10:54.180+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-27 between MIN and LAL.
[2025-06-22T01:11:00.920+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-28 between MIA and CLE.
[2025-06-22T01:11:08.137+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-28 between GSW and HOU.
[2025-06-22T01:11:15.054+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-29 between BOS and ORL.
[2025-06-22T01:11:23.254+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-29 between NYK and DET.
[2025-06-22T01:11:29.993+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-29 between IND and MIL.
[2025-06-22T01:11:36.738+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-29 between DEN and LAC.
[2025-06-22T01:11:43.750+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-30 between HOU and GSW.
[2025-06-22T01:11:50.525+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-30 between LAL and MIN.
[2025-06-22T01:11:58.960+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-01 between DET and NYK.
[2025-06-22T01:12:06.014+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-01 between LAC and DEN.
[2025-06-22T01:12:12.959+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-02 between GSW and HOU.
[2025-06-22T01:12:20.180+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-03 between DEN and LAC.
[2025-06-22T01:12:28.468+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-04 between HOU and GSW.
[2025-06-22T01:12:35.137+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-04 between CLE and IND.
[2025-06-22T01:12:42.098+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-05 between BOS and NYK.
[2025-06-22T01:12:49.249+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-05 between OKC and DEN.
[2025-06-22T01:12:57.744+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-06 between CLE and IND.
[2025-06-22T01:13:04.341+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-06 between MIN and GSW.
[2025-06-22T01:13:11.284+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-07 between BOS and NYK.
[2025-06-22T01:13:18.298+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-07 between OKC and DEN.
[2025-06-22T01:13:26.467+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-08 between MIN and GSW.
[2025-06-22T01:13:33.271+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-09 between IND and CLE.
[2025-06-22T01:13:40.006+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-09 between DEN and OKC.
[2025-06-22T01:13:46.761+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-10 between NYK and BOS.
[2025-06-22T01:13:53.308+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-10 between GSW and MIN.
[2025-06-22T01:14:01.387+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-11 between IND and CLE.
[2025-06-22T01:14:08.138+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-11 between DEN and OKC.
[2025-06-22T01:14:14.893+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-12 between NYK and BOS.
[2025-06-22T01:14:22.077+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-12 between GSW and MIN.
[2025-06-22T01:14:30.511+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-13 between CLE and IND.
[2025-06-22T01:14:37.076+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-13 between OKC and DEN.
[2025-06-22T01:14:44.172+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-14 between BOS and NYK.
[2025-06-22T01:14:50.760+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-14 between MIN and GSW.
[2025-06-22T01:14:57.736+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-15 between DEN and OKC.
[2025-06-22T01:15:06.095+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-16 between NYK and BOS.
[2025-06-22T01:15:12.759+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-18 between OKC and DEN.
[2025-06-22T01:15:20.161+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-20 between OKC and MIN.
[2025-06-22T01:15:27.185+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-21 between NYK and IND.
[2025-06-22T01:15:35.313+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-22 between OKC and MIN.
[2025-06-22T01:15:42.087+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-23 between NYK and IND.
[2025-06-22T01:15:49.251+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-24 between MIN and OKC.
[2025-06-22T01:15:56.211+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-25 between IND and NYK.
[2025-06-22T01:16:04.544+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-26 between MIN and OKC.
[2025-06-22T01:16:11.892+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-27 between IND and NYK.
[2025-06-22T01:16:18.721+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-28 between OKC and MIN.
[2025-06-22T01:16:25.549+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-29 between NYK and IND.
[2025-06-22T01:16:32.726+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-05-31 between IND and NYK.
[2025-06-22T01:16:40.789+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-06-05 between OKC and IND.
[2025-06-22T01:16:41.388+0000] {etl_pipeline.py:216} INFO - Converted all DataFrame columns to lowercase.
[2025-06-22T01:16:41.389+0000] {etl_pipeline.py:220} INFO - DataFrame created with 233292 rows before cleaning.
[2025-06-22T01:16:41.528+0000] {etl_pipeline.py:237} WARNING - Removed 1219 rows due to missing values in required columns: ['quarter', 'value', 'player', 'make_miss']
[2025-06-22T01:16:41.613+0000] {etl_pipeline.py:98} INFO - Ensuring table 'stgshotchart' exists...
[2025-06-22T01:16:41.615+0000] {etl_pipeline.py:100} INFO - Table 'stgshotchart' is ready.
[2025-06-22T01:16:41.616+0000] {etl_pipeline.py:110} INFO - Truncating table stgshotchart and restarting identity columns...
[2025-06-22T01:16:41.976+0000] {etl_pipeline.py:115} INFO - Loading 232073 rows into stgshotchart...
[2025-06-22T01:16:48.567+0000] {etl_pipeline.py:118} INFO - 232073 rows loaded successfully to stgshotchart.
[2025-06-22T01:16:48.781+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-06-22T01:16:48.782+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-06-22T01:16:48.795+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=nba_etl_to_staging, task_id=fetch_shot_chart_and_load_to_stage, run_id=manual__2025-06-21T22:31:58.104907+00:00, execution_date=20250621T223158, start_date=20250621T224244, end_date=20250622T011648
[2025-06-22T01:16:48.922+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2025-06-22T01:16:48.947+0000] {taskinstance.py:3498} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-06-22T01:16:48.976+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
