[2025-06-16T11:08:18.467+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-25 between CHI and PHI.
[2025-06-16T11:08:24.272+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-25 between MEM and UTA.
[2025-06-16T11:08:31.183+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-25 between GSW and LAL.
[2025-06-16T11:08:37.902+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-25 between PHO and WAS.
[2025-06-16T11:08:44.775+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-25 between LAC and MIL.
[2025-06-16T11:08:50.715+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-26 between POR and OKC.
[2025-06-16T11:08:57.629+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-27 between CHO and LAL.
[2025-06-16T11:09:04.497+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-27 between CLE and DET.
[2025-06-16T11:09:11.468+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-27 between BOS and HOU.
[2025-06-16T11:09:18.135+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-27 between BRK and SAC.
[2025-06-16T11:09:23.927+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-27 between MIA and ORL.
[2025-06-16T11:09:30.834+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-27 between NYK and MEM.
[2025-06-16T11:09:37.768+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-27 between TOR and NOP.
[2025-06-16T11:09:44.476+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-27 between CHI and DEN.
[2025-06-16T11:09:50.247+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-27 between MIN and ATL.
[2025-06-16T11:09:56.892+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-27 between DAL and WAS.
[2025-06-16T11:10:03.602+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-27 between UTA and MIL.
[2025-06-16T11:10:10.499+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-27 between PHO and LAC.
[2025-06-16T11:10:16.473+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-28 between ATL and HOU.
[2025-06-16T11:10:20.160+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-28 between PHI and LAL.
[2025-06-16T11:10:26.797+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-28 between GSW and UTA.
[2025-06-16T11:10:33.899+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-28 between POR and MIL.
[2025-06-16T11:10:41.042+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-29 between CHO and BRK.
[2025-06-16T11:10:46.980+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-29 between IND and DET.
[2025-06-16T11:10:54.012+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-29 between WAS and TOR.
[2025-06-16T11:11:00.783+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-29 between BOS and CHI.
[2025-06-16T11:11:07.935+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-29 between MIA and CLE.
[2025-06-16T11:11:14.615+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-29 between NYK and DEN.
[2025-06-16T11:11:20.336+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-29 between PHI and SAC.
[2025-06-16T11:11:36.707+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-29 between NOP and DAL.
[2025-06-16T11:11:40.584+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-29 between SAS and LAC.
[2025-06-16T11:11:46.334+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-29 between PHO and MIN.
[2025-06-16T11:11:52.973+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-29 between GSW and OKC.
[2025-06-16T11:12:00.081+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-30 between WAS and LAL.
[2025-06-16T11:12:06.888+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-30 between CLE and ATL.
[2025-06-16T11:12:13.117+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-30 between MEM and HOU.
[2025-06-16T11:12:19.456+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-30 between UTA and MIN.
[2025-06-16T11:12:26.108+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-30 between POR and ORL.
[2025-06-16T11:12:33.102+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-31 between CHO and LAC.
[2025-06-16T11:12:39.846+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-31 between DET and DAL.
[2025-06-16T11:12:45.774+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-31 between PHI and DEN.
[2025-06-16T11:12:52.474+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-31 between TOR and CHI.
[2025-06-16T11:12:59.090+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-31 between NOP and BOS.
[2025-06-16T11:13:05.801+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-31 between SAS and MIL.
[2025-06-16T11:13:11.528+0000] {logging_mixin.py:188} INFO - Processed game on 2025-01-31 between GSW and PHO.
[2025-06-16T11:13:19.256+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-01 between IND and ATL.
[2025-06-16T11:13:25.965+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-01 between UTA and ORL.
[2025-06-16T11:13:32.627+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-01 between CHO and DEN.
[2025-06-16T11:13:39.304+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-01 between HOU and BRK.
[2025-06-16T11:13:45.024+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-01 between MIN and WAS.
[2025-06-16T11:13:52.044+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-01 between OKC and SAC.
[2025-06-16T11:13:59.006+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-01 between NYK and LAL.
[2025-06-16T11:14:05.656+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-01 between SAS and MIA.
[2025-06-16T11:14:11.445+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-01 between POR and PHO.
[2025-06-16T11:14:18.354+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-02 between DET and CHI.
[2025-06-16T11:14:25.366+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-02 between CLE and DAL.
[2025-06-16T11:14:32.050+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-02 between TOR and LAC.
[2025-06-16T11:14:38.771+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-02 between PHI and BOS.
[2025-06-16T11:14:44.643+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-02 between MIL and MEM.
[2025-06-16T11:14:51.604+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-03 between CHO and WAS.
[2025-06-16T11:14:58.564+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-03 between DET and ATL.
[2025-06-16T11:15:05.341+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-03 between NYK and HOU.
[2025-06-16T11:15:11.575+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-03 between MEM and SAS.
[2025-06-16T11:15:18.313+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-03 between MIN and SAC.
[2025-06-16T11:15:25.009+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-03 between OKC and MIL.
[2025-06-16T11:15:31.876+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-03 between DEN and NOP.
[2025-06-16T11:15:37.635+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-03 between UTA and IND.
[2025-06-16T11:15:44.509+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-03 between GSW and ORL.
[2025-06-16T11:15:51.237+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-03 between POR and PHO.
[2025-06-16T11:15:58.370+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-04 between CLE and BOS.
[2025-06-16T11:16:05.053+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-04 between BRK and HOU.
[2025-06-16T11:16:10.919+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-04 between PHI and DAL.
[2025-06-16T11:16:17.641+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-04 between TOR and NYK.
[2025-06-16T11:16:24.489+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-04 between CHI and MIA.
[2025-06-16T11:16:31.406+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-04 between LAC and LAL.
[2025-06-16T11:16:42.491+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-04 between POR and IND.
[2025-06-16T11:16:47.700+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-05 between CHO and MIL.
[2025-06-16T11:16:56.356+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-05 between DET and CLE.
[2025-06-16T11:17:03.070+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-05 between ATL and SAS.
[2025-06-16T11:17:09.318+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-05 between BRK and WAS.
[2025-06-16T11:17:16.059+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-05 between PHI and MIA.
[2025-06-16T11:17:22.798+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-05 between TOR and MEM.
[2025-06-16T11:17:29.666+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-05 between MIN and CHI.
[2025-06-16T11:17:35.692+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-05 between OKC and PHO.
[2025-06-16T11:17:43.630+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-05 between UTA and GSW.
[2025-06-16T11:17:50.295+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-05 between DEN and NOP.
[2025-06-16T11:17:57.116+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-05 between SAC and ORL.
[2025-06-16T11:18:03.433+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-06 between BOS and DAL.
[2025-06-16T11:18:10.447+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-06 between MIN and HOU.
[2025-06-16T11:18:17.343+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-06 between DEN and ORL.
[2025-06-16T11:18:24.099+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-06 between LAL and GSW.
[2025-06-16T11:18:30.752+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-06 between POR and SAC.
[2025-06-16T11:18:36.539+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-06 between LAC and IND.
[2025-06-16T11:18:43.922+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-07 between CHO and SAS.
[2025-06-16T11:18:50.689+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-07 between WAS and CLE.
[2025-06-16T11:18:57.586+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-07 between ATL and MIL.
[2025-06-16T11:19:03.435+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-07 between BRK and MIA.
[2025-06-16T11:19:10.152+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-07 between DET and PHI.
[2025-06-16T11:19:17.270+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-07 between OKC and TOR.
[2025-06-16T11:19:24.005+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-07 between PHO and UTA.
[2025-06-16T11:19:29.964+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-08 between DAL and HOU.
[2025-06-16T11:19:36.805+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-08 between LAL and IND.
[2025-06-16T11:19:43.695+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-08 between ORL and SAS.
[2025-06-16T11:19:50.636+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-08 between WAS and ATL.
[2025-06-16T11:19:57.374+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-08 between CHI and GSW.
[2025-06-16T11:20:03.138+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-08 between MEM and OKC.
[2025-06-16T11:20:10.096+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-08 between MIN and POR.
[2025-06-16T11:20:17.034+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-08 between NYK and BOS.
[2025-06-16T11:20:23.791+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-08 between PHO and DEN.
[2025-06-16T11:20:29.591+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-08 between SAC and NOP.
[2025-06-16T11:20:36.441+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-08 between LAC and UTA.
[2025-06-16T11:20:43.317+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-09 between DET and CHO.
[2025-06-16T11:20:50.285+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-09 between HOU and TOR.
[2025-06-16T11:20:57.142+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-09 between MIL and PHI.
[2025-06-16T11:21:03.205+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-10 between CLE and MIN.
[2025-06-16T11:21:09.928+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-10 between ORL and ATL.
[2025-06-16T11:21:16.720+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-10 between WAS and SAS.
[2025-06-16T11:21:23.727+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-10 between BRK and CHO.
[2025-06-16T11:21:29.673+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-10 between MIA and BOS.
[2025-06-16T11:21:36.449+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-10 between MIL and GSW.
[2025-06-16T11:21:43.205+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-10 between OKC and NOP.
[2025-06-16T11:21:49.942+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-10 between DAL and SAC.
[2025-06-16T11:21:55.973+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-10 between DEN and POR.
[2025-06-16T11:22:02.642+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-10 between LAL and UTA.
[2025-06-16T11:22:09.585+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-11 between PHI and TOR.
[2025-06-16T11:22:16.243+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-11 between IND and NYK.
[2025-06-16T11:22:23.152+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-11 between CHI and DET.
[2025-06-16T11:22:29.391+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-11 between PHO and MEM.
[2025-06-16T11:22:36.445+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-12 between BOS and SAS.
[2025-06-16T11:22:43.271+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-12 between ORL and CHO.
[2025-06-16T11:22:50.044+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-12 between WAS and IND.
[2025-06-16T11:22:56.112+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-12 between BRK and PHI.
[2025-06-16T11:23:02.814+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-12 between NYK and ATL.
[2025-06-16T11:23:09.489+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-12 between TOR and CLE.
[2025-06-16T11:23:16.242+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-12 between CHI and DET.
[2025-06-16T11:23:22.528+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-12 between MIN and MIL.
[2025-06-16T11:23:28.998+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-12 between NOP and SAC.
[2025-06-16T11:23:35.724+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-12 between OKC and MIA.
[2025-06-16T11:23:42.701+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-12 between HOU and PHO.
[2025-06-16T11:23:49.649+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-12 between DEN and POR.
[2025-06-16T11:23:55.694+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-12 between UTA and LAL.
[2025-06-16T11:24:02.420+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-12 between DAL and GSW.
[2025-06-16T11:24:09.149+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-12 between LAC and MEM.
[2025-06-16T11:24:16.141+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-13 between HOU and GSW.
[2025-06-16T11:24:22.013+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-13 between NOP and SAC.
[2025-06-16T11:24:28.985+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-13 between DAL and MIA.
[2025-06-16T11:24:35.675+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-13 between MIN and OKC.
[2025-06-16T11:24:42.319+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-13 between UTA and LAC.
[2025-06-16T11:24:49.167+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-19 between LAL and CHO.
[2025-06-16T11:24:56.157+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-20 between IND and MEM.
[2025-06-16T11:25:03.176+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-20 between PHI and BOS.
[2025-06-16T11:25:09.910+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-20 between ATL and ORL.
[2025-06-16T11:25:16.647+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-20 between BRK and CLE.
[2025-06-16T11:25:22.652+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-20 between NYK and CHI.
[2025-06-16T11:25:29.356+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-20 between MIL and LAC.
[2025-06-16T11:25:36.505+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-20 between DEN and CHO.
[2025-06-16T11:25:43.202+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-20 between SAS and PHO.
[2025-06-16T11:25:48.976+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-20 between POR and LAL.
[2025-06-16T11:25:56.026+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-21 between CLE and NYK.
[2025-06-16T11:26:02.746+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-21 between ORL and MEM.
[2025-06-16T11:26:09.667+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-21 between WAS and MIL.
[2025-06-16T11:26:16.513+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-21 between TOR and MIA.
[2025-06-16T11:26:22.330+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-21 between HOU and MIN.
[2025-06-16T11:26:29.041+0000] {logging_mixin.py:188} INFO - Processed game on 2025-02-21 between SAS and DET.
